Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],SoC [%],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
134.7,584.01,0.0,3.5,-0.02,0.0,390.5,-3.75,21.0,21.0,85.7,0.0,0.0,0.84,1,27.5,7.5,23.0
134.8,584.01,0.0,3.5,0.1,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.84,1,27.5,7.5,23.0
134.9,584.0,0.0,3.5,0.06,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.84,1,27.5,7.5,23.0
135.0,584.0,0.0,3.5,0.03,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.83,1,27.5,7.5,23.0
135.1,584.0,0.0,3.5,0.07,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.83,1,27.5,7.5,23.02
135.2,584.0,0.0,3.5,0.11,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.83,1,27.5,7.5,23.03
135.3,583.99,0.0,3.5,0.02,0.0,390.5,-3.75,21.0,21.0,85.7,0.0,0.0,0.83,1,27.5,7.5,23.05
135.4,583.99,0.0,3.5,0.03,0.0,390.5,-3.8,21.0,21.0,85.7,0.0,0.0,0.82,1,27.5,7.5,23.07
135.5,583.99,0.0,3.5,0.06,0.0,390.5,-3.75,21.0,21.0,85.7,0.0,0.0,0.82,1,27.5,7.5,23.08
135.6,583.99,0.0,3.22,0.04,0.0,390.5,-3.69,21.0,21.0,85.7,0.0,0.0,0.82,1,27.5,7.5,23.1
135.7,583.98,0.0,3.89,0.05,0.0,390.5,-3.59,21.0,21.0,85.7,0.0,0.0,0.81,1,27.5,7.5,23.12
135.8,583.98,0.0,4.0,0.06,0.0,390.5,-3.51,21.0,21.0,85.7,0.0,0.0,0.81,1,27.5,7.5,23.13
135.9,583.98,0.0,4.0,0.05,0.0,390.5,-3.61,21.0,21.0,85.7,0.0,0.0,0.81,1,27.5,7.5,23.15
136.0,583.98,0.0,4.0,0.08,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.81,1,27.5,7.5,23.17
136.1,583.97,0.0,4.0,0.07,0.0,390.5,-3.65,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.2,583.97,0.0,4.0,0.08,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.3,583.97,0.0,4.0,0.06,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.4,583.96,0.0,4.0,0.06,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.5,583.96,0.0,4.0,0.06,0.0,390.5,-3.65,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.6,583.96,0.0,4.0,0.05,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.7,583.96,0.0,4.0,0.06,0.0,390.5,-3.65,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.8,583.95,0.0,4.0,0.05,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
136.9,583.95,0.0,4.0,0.06,0.0,390.5,-3.55,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.0,583.95,0.0,4.0,0.06,0.0,390.5,-3.51,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.1,583.95,0.0,4.0,0.04,0.0,390.5,-3.61,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.2,583.94,0.0,4.0,0.04,0.0,390.5,-3.7,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.3,583.94,0.0,4.0,0.04,0.0,390.5,-3.65,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.4,583.94,0.0,4.0,0.05,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.5,583.94,0.0,4.0,0.06,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.6,583.93,0.0,4.0,0.06,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.7,583.93,0.0,4.0,0.06,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.8,583.93,0.0,4.0,0.06,0.0,390.5,-3.6,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
137.9,583.92,0.0,4.0,-0.01,0.0,390.5,-3.55,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.0,583.92,0.0,4.0,0.07,0.0,390.5,-3.5,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.1,583.92,0.0,4.0,0.08,0.0,390.5,-3.5,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.2,583.92,0.0,4.0,0.06,0.0,390.5,-3.5,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.3,583.91,0.0,4.0,0.06,0.0,390.5,-3.45,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.4,583.91,0.0,4.0,0.03,0.0,390.5,-3.41,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.5,583.91,0.0,4.28,0.12,0.0,390.5,-3.46,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.6,583.91,0.0,3.5,0.05,0.0,390.5,-3.5,21.0,21.0,85.7,0.0,0.0,0.8,1,27.5,7.5,23.17
138.7,583.9,0.0,3.89,0.09,0.0,390.5,-3.45,21.0,21.0,85.7,0.0,0.0,0.76,1,27.5,7.5,23.17
138.8,583.9,0.0,3.5,0.1,0.0,390.51,-3.4,21.0,21.0,85.7,0.0,0.0,0.76,1,27.5,7.5,23.17
138.9,583.9,0.0,3.5,0.07,0.0,390.56,-3.4,21.0,21.0,85.7,0.0,0.0,0.76,1,27.5,7.5,23.17
139.0,583.9,0.0,3.5,0.08,0.0,390.6,-3.41,21.0,21.0,85.7,0.0,0.0,0.75,1,27.5,7.5,23.17
139.1,583.89,0.0,3.89,0.08,0.0,390.55,-3.46,21.0,21.0,85.7,0.0,0.0,0.75,1,27.5,7.46,23.17
139.2,583.89,0.0,3.5,0.07,0.0,390.5,-3.49,21.0,21.0,85.7,0.0,0.0,0.75,1,27.5,7.41,23.17
139.3,583.89,0.0,3.5,0.08,0.0,390.5,-3.44,21.0,21.0,85.7,0.0,0.0,0.75,1,27.5,7.36,23.17
139.4,583.88,0.0,3.5,0.06,0.0,390.51,-3.4,21.0,21.0,85.7,0.0,0.0,0.74,1,27.5,7.31,23.17
139.5,583.88,0.0,3.5,0.03,0.0,390.56,-3.4,21.0,21.0,85.7,0.0,0.0,0.74,1,27.5,7.26,23.17
139.6,583.88,0.0,3.5,0.06,0.0,390.6,-3.4,21.0,21.0,85.7,0.0,0.0,0.74,1,27.5,7.21,23.17
139.7,583.88,0.0,3.5,0.04,0.0,390.6,-3.4,21.0,21.0,85.7,0.0,0.0,0.73,1,27.5,7.16,23.17
139.8,583.87,0.0,3.5,0.05,0.0,390.6,-3.4,21.0,21.0,85.7,0.0,0.0,0.73,1,27.5,7.11,23.17
139.9,583.87,0.0,3.5,0.07,0.0,390.6,-3.4,21.0,21.0,85.7,0.0,0.0,0.73,1,27.5,7.06,23.17
140.0,583.87,0.0,3.5,0.08,0.0,390.6,-3.39,21.0,21.0,85.7,0.0,0.0,0.73,1,27.5,7.01,23.17
140.1,583.87,0.0,3.5,0.08,0.0,390.6,-3.34,21.0,21.0,85.7,0.0,0.0,0.72,1,27.5,7.0,23.17
140.2,583.86,0.0,3.5,0.05,0.0,390.6,-3.31,21.0,21.0,85.7,0.0,0.0,0.72,1,27.5,7.0,23.17
140.3,583.86,0.0,3.5,0.07,0.0,390.6,-3.36,21.0,21.0,85.7,0.0,0.0,0.72,1,27.5,7.0,23.17
140.4,583.86,0.0,3.5,0.12,0.0,390.6,-3.4,21.0,21.0,85.7,0.0,0.0,0.71,1,27.5,7.0,23.17
140.5,583.86,0.0,3.5,0.09,0.0,390.6,-3.4,21.0,21.0,85.7,0.0,0.0,0.71,1,27.5,7.0,23.17
140.6,583.85,0.0,3.5,0.1,0.0,390.6,-3.39,21.0,21.0,85.7,0.0,0.0,0.7,1,27.5,7.0,23.17
140.7,583.85,0.0,3.5,0.06,0.0,390.6,-3.34,21.0,21.0,85.7,0.0,0.0,0.7,1,27.5,7.0,23.17
140.8,583.85,0.0,3.5,0.07,0.0,390.6,-3.31,21.0,21.0,85.7,0.0,0.0,0.69,1,27.5,7.0,23.17
140.9,583.84,0.0,3.5,0.08,0.0,390.6,-3.36,21.0,21.0,85.7,0.0,0.0,0.69,1,27.5,7.0,23.17
141.0,583.84,0.0,3.5,0.01,0.0,390.6,-3.4,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.1,583.84,0.0,3.5,0.08,0.0,390.6,-3.34,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.2,583.84,0.0,3.5,0.03,0.0,390.6,-3.3,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.3,583.83,0.0,3.5,0.06,0.0,390.6,-3.3,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.4,583.83,0.0,3.5,0.06,0.0,390.6,-3.3,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.5,583.83,0.0,3.5,0.06,0.0,390.6,-3.3,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.6,583.83,0.0,3.5,0.05,0.0,390.6,-3.3,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.7,583.82,0.0,3.5,0.08,0.0,390.6,-3.3,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.8,583.82,2.8,3.5,0.07,0.0,390.6,-3.31,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
141.9,583.82,18.7,3.89,0.09,0.0,390.6,-3.41,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.0,583.82,26.61,7.57,0.17,0.0,390.59,-3.68,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.1,583.81,28.89,24.02,0.63,0.0,390.43,-5.48,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.2,583.81,28.93,59.97,1.26,0.0,390.29,-7.21,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.3,583.81,28.75,86.24,1.42,0.0,390.19,-8.31,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.4,583.8,28.75,90.28,1.43,0.0,390.09,-9.4,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.5,583.8,28.75,94.67,1.52,0.0,389.99,-10.35,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.6,583.8,28.93,96.61,1.54,0.0,389.89,-11.3,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.7,583.8,29.61,93.82,1.51,0.0,389.84,-12.25,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.8,583.79,30.86,92.5,1.58,0.0,389.78,-13.25,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
142.9,583.79,33.03,93.39,1.46,0.0,389.63,-14.75,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
143.0,583.79,34.88,96.45,1.65,0.0,389.49,-16.32,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
143.1,583.79,35.69,103.17,1.74,0.0,389.33,-18.52,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
143.2,583.78,36.05,110.28,1.8,0.0,389.18,-20.64,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
143.3,583.78,36.05,112.61,1.8,0.0,389.03,-21.99,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
143.4,583.78,35.9,112.61,1.84,0.0,388.89,-23.29,21.0,21.0,85.7,0.0,0.0,0.68,1,27.5,7.0,23.17
143.5,583.78,35.9,110.89,1.81,0.0,388.84,-24.14,21.0,21.0,85.7,0.0,0.0,0.64,1,27.5,7.0,23.17
143.6,583.77,35.73,107.11,1.77,0.0,388.81,-24.82,21.0,21.0,85.7,0.0,0.0,0.63,1,27.5,7.0,23.17
143.7,583.77,36.02,102.11,1.64,0.0,388.86,-24.07,21.0,21.0,85.7,0.0,0.0,0.63,1,27.5,7.0,23.17
143.8,583.77,36.72,92.93,1.42,0.0,388.91,-23.25,21.0,21.0,85.7,0.0,0.0,0.62,1,27.5,7.0,23.17
143.9,583.76,38.61,80.72,1.22,0.0,389.01,-21.8,21.0,21.0,85.7,0.0,0.0,0.62,1,27.5,7.0,23.17
144.0,583.76,40.47,71.22,1.18,0.0,389.09,-20.61,21.0,21.0,85.7,0.0,0.0,0.61,1,27.5,7.0,23.17
144.1,583.76,41.29,72.68,1.16,0.0,388.99,-21.66,21.0,21.0,85.7,0.0,0.0,0.61,1,27.5,7.0,23.17
144.2,583.76,41.61,74.39,1.2,0.0,388.89,-22.71,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
144.3,583.75,41.65,76.28,1.2,0.0,388.79,-23.81,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
144.4,583.75,41.68,76.61,1.25,0.0,388.69,-24.9,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
144.5,583.75,41.65,78.0,1.34,0.0,388.64,-25.85,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
144.6,583.75,41.65,78.11,1.33,0.0,388.59,-26.7,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
144.7,583.74,41.65,78.72,1.22,0.0,388.54,-26.7,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
144.8,583.74,41.51,75.72,1.2,0.0,388.49,-26.75,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
144.9,583.74,41.48,75.22,1.2,0.0,388.44,-27.25,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
145.0,583.74,41.33,75.22,1.21,0.0,388.4,-27.72,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.17
145.1,583.73,41.33,73.89,1.12,0.0,388.4,-27.98,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.18
145.2,583.73,41.44,72.61,1.12,0.0,388.4,-28.21,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.2
145.3,583.73,41.48,71.11,1.12,0.0,388.4,-28.26,21.0,21.0,85.7,0.0,0.0,0.6,1,27.5,7.0,23.22
145.4,583.72,41.36,71.0,1.13,0.0,388.39,-28.33,21.0,21.0,85.69,0.0,0.0,0.6,1,27.5,7.0,23.23
145.5,583.72,41.36,69.39,1.05,0.0,388.34,-28.63,21.0,21.0,85.64,0.0,0.0,0.59,1,27.5,7.0,23.25
145.6,583.72,41.44,68.61,0.93,0.0,388.3,-28.93,21.0,21.0,85.6,0.0,0.0,0.58,1,27.5,7.0,23.27
145.7,583.72,41.33,67.11,1.0,0.0,388.3,-29.18,21.0,21.0,85.6,0.0,0.0,0.57,1,27.5,7.0,23.28
145.8,583.71,41.33,67.11,1.13,0.0,388.3,-29.38,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.3
145.9,583.71,41.48,66.11,1.04,0.0,388.3,-29.23,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.32
146.0,583.71,42.4,64.33,1.0,0.0,388.28,-29.24,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.33
146.1,583.71,43.14,64.78,0.97,0.0,388.13,-30.64,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.2,583.7,43.5,67.78,0.91,0.0,387.99,-32.02,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.3,583.7,43.91,69.0,0.97,0.0,387.89,-33.17,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.4,583.7,44.43,71.17,1.02,0.0,387.78,-34.42,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.5,583.7,44.85,75.39,1.04,0.0,387.63,-36.57,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.6,583.69,45.2,77.89,1.05,0.0,387.48,-38.69,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.7,583.69,45.23,81.68,1.1,0.0,387.33,-40.59,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.8,583.69,45.16,82.89,1.07,0.0,387.19,-42.4,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
146.9,583.68,45.23,84.78,1.21,0.0,387.09,-43.4,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
147.0,583.68,45.16,83.5,1.29,0.0,386.99,-44.35,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
147.1,583.68,45.2,86.22,1.19,0.0,386.89,-44.8,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
147.2,583.68,45.5,84.22,1.11,0.0,386.79,-45.36,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
147.3,583.67,46.68,84.89,1.19,0.0,386.69,-46.91,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
147.4,583.67,47.85,85.39,1.15,0.0,386.57,-48.64,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
147.5,583.67,49.51,89.5,1.27,0.0,386.27,-51.99,21.0,21.0,85.6,0.0,0.0,0.6,1,27.5,7.0,23.34
147.6,583.67,50.91,94.96,1.21,0.0,385.96,-55.47,21.0,21.0,85.6,0.0,0.0,0.6,1,27.5,7.0,23.34
147.7,583.66,51.69,102.46,1.37,0.0,385.56,-60.07,21.0,21.0,85.6,0.0,0.0,0.6,1,27.5,7.0,23.34
147.8,583.66,53.5,108.29,1.69,0.0,385.15,-64.79,21.0,21.0,85.6,0.0,0.0,0.6,1,27.5,7.0,23.34
147.9,583.66,56.85,112.22,1.8,0.0,384.7,-70.58,21.0,21.0,85.6,0.0,0.0,0.6,1,27.5,7.0,23.34
148.0,583.66,57.53,120.07,1.79,0.0,384.24,-76.52,21.0,21.0,85.6,0.0,0.0,0.6,1,27.5,7.0,23.34
148.1,583.65,57.93,129.29,1.98,0.0,383.64,-83.67,21.0,21.0,85.6,0.0,0.0,0.58,1,27.5,7.0,23.34
148.2,583.65,58.04,137.68,2.28,0.0,383.08,-90.29,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
148.3,583.65,58.49,142.12,1.97,0.0,382.88,-92.14,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
148.4,583.64,59.0,138.87,2.22,0.0,382.66,-94.27,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
148.5,583.64,58.85,140.62,2.22,0.0,382.31,-98.92,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
148.6,583.64,58.85,143.25,2.22,0.0,381.97,-103.3,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
148.7,583.64,58.85,144.5,2.26,0.0,381.72,-105.3,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
148.8,583.63,58.85,142.75,2.17,0.0,381.48,-107.29,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
148.9,583.63,58.96,143.0,2.42,0.0,381.28,-109.19,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
149.0,583.63,59.18,142.5,2.28,0.0,381.07,-111.18,21.0,21.0,85.6,0.0,0.0,0.56,1,27.5,7.0,23.34
149.1,583.63,59.42,142.12,2.12,0.0,380.82,-113.93,21.0,21.0,85.6,0.0,0.0,0.48,1,27.5,7.0,23.34
149.2,583.62,59.29,142.62,2.12,0.0,380.58,-116.61,21.0,21.0,85.59,0.0,0.0,0.48,1,27.5,7.0,23.34
149.3,583.62,59.21,143.0,2.21,0.0,380.38,-118.66,21.0,21.0,85.54,0.0,0.0,0.48,1,27.5,7.0,23.34
149.4,583.62,59.36,141.88,2.31,0.0,380.18,-120.72,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
149.5,583.62,59.18,141.38,2.44,0.0,379.98,-122.92,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
149.6,583.61,59.05,140.62,2.13,0.0,379.79,-124.94,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
149.7,583.61,59.0,139.12,2.12,0.0,379.69,-125.34,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
149.8,583.61,58.85,137.75,2.15,0.0,379.58,-125.89,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
149.9,583.6,58.85,137.5,2.11,0.0,379.43,-127.79,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.0,583.6,58.68,136.62,2.02,0.0,379.28,-129.62,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.1,583.6,58.15,135.88,2.05,0.0,379.13,-130.82,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.2,583.6,57.0,133.62,2.13,0.0,378.99,-131.97,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.3,583.59,56.5,132.75,2.04,0.0,378.94,-132.62,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.4,583.59,55.98,129.62,2.03,0.0,378.91,-133.0,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.5,583.59,55.13,128.12,1.96,0.0,378.96,-131.0,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.6,583.59,54.08,124.25,1.97,0.0,379.04,-128.79,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.7,583.58,53.77,119.25,1.77,0.0,379.39,-124.74,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.8,583.58,53.16,114.0,1.88,0.0,379.73,-120.72,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
150.9,583.58,52.1,108.25,1.53,0.0,379.98,-116.97,21.0,21.0,85.5,0.0,0.0,0.48,1,27.5,7.0,23.34
151.0,583.58,51.08,104.5,1.49,0.0,380.25,-112.92,21.0,21.0,85.49,0.0,0.0,0.48,1,27.5,7.0,23.34
151.1,583.57,50.78,95.87,1.37,0.0,380.75,-106.22,21.0,21.0,85.44,0.0,0.0,0.48,1,27.5,6.96,23.34
151.2,583.57,50.78,88.87,1.33,0.0,381.23,-99.89,21.0,21.0,85.4,0.0,0.0,0.48,1,27.5,6.91,23.34
151.3,583.57,50.78,85.5,1.29,0.0,381.48,-96.84,21.0,21.0,85.4,0.0,0.0,0.48,1,27.5,6.86,23.34
151.4,583.56,50.9,82.0,1.17,0.0,381.71,-93.96,21.0,21.0,85.4,0.0,0.0,0.48,1,27.5,6.81,23.34
151.5,583.56,50.82,79.5,0.94,0.0,381.81,-92.61,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.76,23.34
151.6,583.56,50.95,77.37,1.14,0.0,381.91,-91.27,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.71,23.34
151.7,583.56,49.96,76.87,0.94,0.0,382.01,-90.02,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.66,23.34
151.8,583.55,46.36,75.62,1.07,0.0,382.19,-87.64,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.61,23.34
151.9,583.55,45.2,72.12,0.83,0.0,383.09,-75.19,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.56,23.34
152.0,583.55,45.42,55.36,0.68,0.0,383.93,-63.72,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.51,23.34
152.1,583.55,45.86,48.37,0.31,0.0,384.23,-60.92,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.2,583.54,46.16,47.12,0.18,0.0,384.51,-58.35,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.3,583.54,47.0,41.87,1.59,0.0,384.61,-57.85,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.4,583.54,47.2,42.88,0.71,0.0,384.73,-57.02,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.5,583.54,47.41,42.13,0.5,0.0,385.03,-53.27,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.6,583.53,48.14,38.87,0.82,0.0,385.28,-50.04,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.7,583.53,48.53,38.0,0.61,0.0,385.13,-51.39,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.8,583.53,49.39,42.5,0.23,0.0,384.97,-53.03,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
152.9,583.52,50.43,38.62,0.59,0.0,384.67,-57.23,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.0,583.52,50.19,47.88,0.27,0.0,384.34,-61.75,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.1,583.52,51.6,46.25,1.39,0.0,383.79,-69.2,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.2,583.52,51.19,52.26,0.81,0.0,383.31,-75.66,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.3,583.51,51.4,55.98,0.86,0.0,383.41,-73.26,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.4,583.51,51.44,55.25,0.18,0.0,383.47,-71.5,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.5,583.51,51.51,60.25,0.87,0.0,383.17,-75.45,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.6,583.51,51.84,60.88,0.77,0.0,382.88,-79.21,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.7,583.5,52.03,60.99,1.0,0.0,382.68,-81.26,21.0,21.0,85.4,0.0,0.0,0.44,1,27.5,6.5,23.34
153.8,583.5,52.33,64.25,0.81,0.0,382.47,-83.45,21.0,21.0,85.39,0.0,0.0,0.44,1,27.5,6.5,23.34
153.9,583.5,52.48,65.25,0.94,0.0,382.22,-86.9,21.0,21.0,85.34,0.0,0.0,0.44,1,27.5,6.5,23.34
154.0,583.5,52.48,68.75,0.96,0.0,381.98,-90.14,21.0,21.0,85.3,0.0,0.0,0.44,1,27.5,6.5,23.34
